Time (s),Channel 1 (V),Channel 2 (V)
0.0096888477537574649,-0.9982342703916518,-0.0086800728532470586
0.0096889777537574641,-1.0061815869876092,0.019699677927657869
0.0096891077537574633,-0.99657857943415096,-0.013688264167557449
0.0096892377537574643,-1.0041947578386148,0.015693124876221709
0.0096893677537574635,-1.0065127251791046,0.014691486613365248
0.0096894977537574645,-0.9952540266681239,-0.014356023009561809
0.0096896277537574637,-1.0038636196470865,0.012688210087562601
0.0096897577537574647,-0.99889654677462025,-0.0050073992228640172
0.0096898877537574639,-1.0028702050726033,0.010017174719982872
0.0096900177537574649,-1.0015456523065986,-0.00033308732956666864
0.0096901477537574641,-1.0002210995406045,0.0010024303542419438
0.0096902777537574633,-1.0032013432640914,0.0083477776151893134
0.0096904077537574643,-0.99988996134910846,0.0016701891961477687
0.0096905377537574635,-1.0025390668810972,0.00033467151233915605
0.0096906677537574645,-1.0008833759236084,0.0036734657218707081
0.0096907977537574637,-1.0018767904981043,0.0023379480380620954
0.0096909277537574647,-1.0015456523066004,0.0063445010894943111
0.0096910577537574639,-1.0002210995406062,0.0033395863009249324
0.0096911877537574648,-1.0025390668810963,0.0023379480380762156
0.0096913177537574641,-1.0005522377321048,0.0053428628266455943
0.0096914477537574633,-1.0035324814555919,0.0020040686171240627
0.0096915777537574643,-1.0002210995406076,0.0016701891961552083
0.0096917077537574635,-1.0025390668810976,0.0053428628266288924
0.0096918377537574645,-0.9998899613491079,0.0043412245637725853
0.0096919677537574637,-1.0012145141151023,0.0010024303542510537
0.0096920977537574646,-1.0005522377321108,0.0033395863009208328
0.0096922277537574639,-1.0018767904981052,0.0033395863009208328
0.0096923577537574648,-1.0025390668810963,0.0023379480380525302
0.0096924877537574641,-1.0005522377321048,0.0013363097751960709
0.0096926177537574633,-1.0005522377321048,0.0020040686171003772
0.0096927477537574643,-1.0005522377321034,0.0040073451428217985
0.0096928777537574635,-0.9995588231576078,-0.0013347255924126521
0.0096930077537574644,-1.0008833759236042,-0.0010008461714679383
0.0096931377537574637,-1.0005522377321059,0.0036734657218600798
0.0096932677537574646,-1.0038636196470874,-0.0016686050133713339
0.0096933977537574639,-0.99889654677460893,0.0026718274590066577
0.0096935277537574648,-1.0038636196470845,0.0030057068799351251
0.0096936577537574641,-0.99955882315760325,-0.0023363638552993254
0.0096937877537574633,-1.0035324814555859,0.00033467151231789984
0.0096939177537574642,-1.0025390668811067,0.00066855093328371752
0.0096940477537574635,-1.0015456523066109,-0.002336363855285661
0.0096941777537574644,-1.0018767904981052,0.0013363097751915159
0.0096943077537574637,-1.0012145141151079,-0.00033308732956924985
0.0096944377537574646,-1.0035324814556095,-0.00066696675054539218
0.0096945677537574639,-1.0035324814556095,-0.0043396403810190762
0.0096946977537574648,-1.0022079286896017,-0.0013347255924507613
0.009694827753757464,-1.0012145141151059,-0.0036718815391158332
0.0096949577537574633,-1.0025390668811003,0.0013363097751664635
0.0096950877537574642,-1.0008833759236062,-0.0050073992229300633
0.0096952177537574635,-1.0015456523066033,-0.0033380021181692982
0.0096953477537574644,-1.0028702050726086,-0.0036718815391149221
0.0096954777537574637,-1.0028702050726086,-0.0033380021181627696
0.0096956077537574646,-1.0008833759236107,-0.0023363638553020585
0.0096957377537574638,-1.0022079286896051,-0.0030041226972063648
0.0096958677537574648,-1.0012145141151136,-0.0050073992229027336
0.009695997753757464,-1.0025390668811081,7.9209137956309794e-07
0.0096961277537574633,-1.0015456523066122,-0.0086800728533764186
0.0096962577537574642,-1.0018767904981065,-0.0053412786438846458
0.0096963877537574635,-1.001545652306608,-0.0040057609600760331
0.0096965177537574644,-1.0002210995406045,-0.004339640381029553
0.0096966477537574636,-1.0002210995406045,-0.0063429169067424724
0.0096967777537574646,-1.0018767904981056,-0.0050073992229432733
0.0096969077537574638,-1.0015456523066071,-0.0076784345905604977
0.0096970377537574648,-1.0022079286895977,-0.0060090374857769578
0.009697167753757464,-1.0005522377321054,-0.0030041226972089461
0.0096972977537574633,-1.0008833759236033,-0.010015590537199607
0.0096974277537574642,-1.0018767904981092,-0.0066767963277038871
0.0096975577537574634,-1.0035324814556019,-0.0073445551696081929
0.0096976877537574644,-1.0028702050726104,-0.0063429169067506716
0.0096978177537574636,-1.0035324814556075,-0.0070106757486549766
0.0096979477537574646,-1.001876790498107,-0.0056751580648378621
0.0096980777537574638,-1.001876790498107,-0.0050073992229335553
0.0096982077537574648,-1.001876790498107,-0.011017228800073831
0.009698337753757464,-1.001876790498107,-0.0050073992229350741
0.0096984677537574632,-1.0012145141151101,-0.010683349379116363
0.0096985977537574642,-1.0018767904981083,-0.0036718815391185663
0.0096987277537574634,-1.0028702050726037,-0.0056751580648305745
0.0096988577537574644,-1.0005522377321039,-0.0036718815391413406
0.0096989877537574636,-1.0002210995406056,-0.013020505325801629
0.0096991177537574646,-1.003863619647106,-0.0050073992229446394
0.0096992477537574638,-1.0028702050726104,-0.0080123140115140167
0.0096993777537574648,-1.0005522377321192,-0.008012314011492154
0.009699507753757464,-1.0032013432641078,-0.0030041226972098573
0.0096996377537574632,-1.00088337592362,-0.010015590537199607
0.0096997677537574642,-1.0008833759236064,-0.0063429169067500636
0.0096998977537574634,-1.0022079286896008,-0.0076784345905586762
0.0097000277537574644,-1.0028702050726077,-0.0036718815391231212
0.0097001577537574636,-1.0025390668811092,-0.0063429169067403465
0.0097002877537574646,-1.0012145141151099,-0.0086800728534168047
0.0097004177537574638,-1.0022079286896057,-0.0060090374857995812
0.0097005477537574648,-1.0018767904981034,-0.010349469958185619
0.009700677753757464,-1.0012145141151061,-0.0080123140115205462
0.0097008077537574632,-1.0018767904981027,-0.0060090374858074759
0.0097009377537574642,-1.0018767904981059,-0.0076784345905629272
0.0097010677537574634,-1.0005522377321114,-0.0050073992229457027
0.0097011977537574644,-1.0018767904981047,-0.0050073992229384143
0.0097013277537574636,-1.0008833759236089,-0.0076784345905556396
0.0097014577537574646,-1.0025390668811094,-0.0080123140115099176
0.0097015877537574638,-1.0028702050726079,-0.0056751580648448461
0.0097017177537574648,-1.0005522377321066,-0.0060090374857910784
0.009701847753757464,-1.0008833759236051,-0.0053412786438867717
0.0097019777537574632,-1.0015456523066022,-0.0070106757486464739
0.0097021077537574642,-1.0025390668811063,-0.0060090374857950258
0.0097022377537574634,-1.0005522377321148,-0.0063429169067471787
0.0097023677537574644,-1.0025390668811027,-0.0060090374857932043
0.0097024977537574636,-1.0002210995406129,-0.0053412786438888976
0.0097026277537574646,-1.0012145141151083,-0.0033380021181738532
0.0097027577537574638,-1.0018767904981054,-0.0066767963276953852
0.0097028877537574647,-1.0018767904981087,-0.0026702432762789599
0.009703017753757464,-1.0022079286896073,-0.0073445551696091037
0.0097031477537574649,-1.0028702050726042,-0.0016686050134161238
0.0097032777537574642,-1.0022079286896068,-0.0053412786438855574
0.0097034077537574634,-1.0015456523066097,-0.0043396403810290977
0.0097035377537574644,-1.0015456523066071,-0.0033380021181639839
0.0097036677537574636,-1.0018767904981059,-0.0043396403810204431
0.0097037977537574645,-1.0022079286896086,-0.0046735198019672818
0.0097039277537574638,-1.0025390668811074,-0.001668605013397904
0.0097040577537574647,-1.0025390668810972,-0.0023363638553047916
0.009704187753757464,-1.0005522377321066,-0.0033380021181607959
0.0097043177537574632,-1.0022079286895962,-0.0016686050134024591
0.0097044477537574642,-1.0005522377321066,-0.0023363638552993254
0.0097045777537574634,-1.0025390668810981,-0.0023363638552993254
0.0097047077537574643,-1.0015456523066102,7.9209137273071271e-07
0.0097048377537574636,-1.0032013432641029,-0.0030041226971966478
0.0097049677537574645,-1.001545652306604,7.9209137470451293e-07
0.0097050977537574638,-1.0008833759236069,-0.0013347255924339081
0.0097052277537574647,-1.0025390668811081,-0.00066696675053537133
0.009705357753757464,-1.0025390668811081,-0.0020024844343439836
0.0097054877537574649,-1.0032013432640863,-0.0013347255924141702
0.0097056177537574641,-0.99988996134910491,0.0020040686171012879
0.0097057477537574634,-1.0012145141150985,-0.0013347255924187249
0.0097058777537574643,-1.0012145141151059,7.9209137804479011e-07
0.0097060077537574636,-1.0012145141151059,-0.00066696675052626154
0.0097061377537574645,-1.0005522377321072,-0.00066696675052504691
0.0097062677537574638,-1.0012145141151043,0.00033467151233141246
0.0097063977537574647,-1.0005522377320981,0.001336309775197741
0.0097065277537574639,-0.99922768496610392,0.0016701891961498944
0.0097066577537574632,-1.0038636196470785,-0.0010008461714645978
0.0097067877537574641,-0.9982342703916024,0.0020040686171014397
0.0097069177537574634,-1.0008833759235909,-0.0043396403809894697
0.0097070477537574643,-1.000883375923606,0.0030057068799606325
0.0097071777537574636,-1.0012145141151048,0.00033467151234340721
0.0097073077537574645,-1.0005522377321048,0.0016701891961489832
0.0097074377537574637,-1.0005522377321048,0.0013363097751968301
0.0097075677537574647,-1.0008833759236087,-0.0010008461714844877
0.0097076977537574639,-1.0015456523066057,-0.0013347255924366411
0.0097078277537574649,-1.0008833759236115,0.00033467151235494637
0.0097079577537574641,-1.0018767904981054,0.0036734657218704045
0.0097080877537574634,-0.99856540858311971,-0.006342916906694189
0.0097082177537574643,-1.0032013432641078,0.0013363097751972856
0.0097083477537574635,-1.0025390668811107,0.0020040686171015915
0.0097084777537574645,-1.0018767904980996,-0.00033308732957942243
0.0097086077537574637,-0.99988996134910824,-0.0016686050133880351
0.0097087377537574647,-1.0008833759236153,0.0020040686171059947
0.0097088677537574639,-1.0028702050726068,0.0023379480380581481
0.0097089977537574649,-0.99922768496612591,-0.0013347255924411959
0.0097091277537574641,-1.0028702050726079,-0.0020024844343441354
0.0097092577537574633,-1.0015456523066137,0.00033467151232093647
0.0097093877537574643,-1.0022079286896026,-0.00033308732956909796
0.0097095177537574635,-0.99955882315761413,0.0026718274590002804
0.0097096477537574645,-1.0022079286895966,-0.00033308732959035423
0.0097097777537574637,-0.99922768496611081,-0.004673519801966371
0.0097099077537574647,-1.004857034221605,0.0063445010894779127
0.0097100377537574639,-1.0035324814556106,0.00033467151233915627
0.0097101677537574649,-0.98929353922128116,-0.032719391161516946
0.0097102977537574641,-1.0197582528391207,0.062770123230708352
0.0097104277537574633,-0.98830012464675721,-0.040732497264459114
0.0097105577537574643,-1.0012145141151192,-0.0020024844343020784
0.0097106877537574635,-1.0084995543280875,0.021702954453300796
0.0097108177537574645,-0.99657857943408701,-0.020699732007750802
0.0097109477537574637,-0.99293605932760287,-0.012686625904899126
0.0097110777537574647,-1.0061815869876485,0.010017174720070177
0.0097112077537574639,-1.0131354890091184,0.023372351558156302
0.0097113377537574649,-0.98664443368923271,-0.038395341317970927
0.0097114677537574641,-1.0101552452856177,0.020367436769577359
0.0097115977537574633,-1.0051881724131393,0.011686571824821378
0.0097117277537574643,-0.99426061209361305,-0.024372405638197609
0.0097118577537574635,-1.0041947578385699,0.016360883717965072
0.0097119877537574645,-1.0018767904980943,-0.0026702432762895881
0.0097121177537574637,-0.99790313220011151,-0.014022143588662793
0.0097122477537574647,-1.0028702050726011,0.0046751039847176025
0.0097123777537574639,-1.0012145141151081,0.00033467151233961163
0.0097125077537574649,-1.0008833759236073,-0.0023363638553099537
0.0097126377537574641,-1.0012145141151056,-0.004005760960067834
0.0097127677537574633,-1.0008833759236071,0.00066855093326230984
0.0097128977537574643,-1.0012145141151059,-0.004673519801978214
0.0097130277537574635,-1.0012145141151059,-0.004673519801978214
0.0097131577537574645,-1.0038636196470954,0.00033467151232731315
0.0097132877537574637,-0.99922768496611536,-0.0016686050133856056
0.0097134177537574647,-1.0035324814555959,-0.0010008461714949642
0.0097135477537574639,-1.0005522377321088,-0.0036718815391121895
0.0097136777537574649,-1.0028702050726046,-0.0040057609600660125
0.0097138077537574641,-1.0022079286896075,-0.0033380021181617066
0.0097139377537574633,-1.0012145141151116,-0.0073445551695875437
0.0097140677537574643,-1.0008833759236071,7.9209137774112859e-07
0.0097141977537574635,-1.001876790498103,-0.0010008461714787183
0.0097143277537574645,-1.0015456523066075,-0.0056751580648490979
0.0097144577537574637,-1.0018767904981061,-0.0083461934324663232
0.0097145877537574647,-1.0022079286896075,-0.0036718815391082417
0.0097147177537574639,-1.0022079286896075,-0.0020024844343474761
0.0097148477537574648,-1.0002210995406025,-0.004005760960095619
0.0097149777537574641,-0.99988996134910368,-0.0083461934324736108
0.0097151077537574633,-1.0028702050725911,-0.00066696675057408873
0.0097152377537574643,-1.0022079286896053,-0.00634291690675386
0.0097153677537574635,-1.0005522377321123,-0.010015590537227543
0.0097154977537574645,-1.0018767904981101,-0.0050073992229174615
0.0097156277537574637,-1.0028702050726059,-0.00033308732958731765
0.0097157577537574646,-0.99988996134911123,-0.0046735198020055437
0.0097158877537574639,-1.0015456523066042,-0.010683349379144301
0.0097160177537574648,-1.0018767904981227,-0.0020024844343491462
0.0097161477537574641,-1.0045258960301111,-0.0026702432762534525
0.0097162777537574633,-0.99690971762564418,-0.017694817219100344
0.0097164077537574643,-1.0051881724131064,0.0070122599313993759
0.0097165377537574635,-1.0008833759236249,-0.0053412786438302908
0.0097166677537574644,-0.99988996134912056,-0.012352746483865742
0.0097167977537574637,-1.0051881724130953,0.0056767422475423306
0.0097169277537574646,-0.99988996134910968,-0.015357661272464728
0.0097170577537574639,-1.0012145141151041,-0.0053412786439001325
0.0097171877537574648,-1.0032013432640952,0.0013363097751230403
0.0097173177537574641,-1.0008833759236053,-0.011017228800106625
0.0097174477537574633,-0.99955882315761113,-0.0096817111162980137
0.0097175777537574642,-1.0038636196471065,-0.00066696675053643417
0.0097177077537574635,-1.0012145141151179,-0.0063429169067230383
0.0097178377537574644,-1.0005522377321083,-0.011351108221026135
0.0097179677537574637,-1.0018767904981027,0.0013363097751556835
0.0097180977537574646,-1.000221099540606,-0.0053412786439092424
0.0097182277537574639,-1.0005522377321043,-0.01034946995819154
0.0097183577537574648,-1.0041947578385948,-0.0023363638553131421
0.009718487753757464,-1.0015456523066064,-0.004673519801978214
0.0097186177537574633,-0.99922768496611636,-0.0063429169067389804
0.0097187477537574642,-1.0012145141151072,-0.004673519801980947
0.0097188777537574635,-1.0022079286896031,-0.0066767963276938664
0.0097190077537574644,-1.0025390668811089,-0.0053412786438864681
0.0097191377537574637,-1.0028702050726075,-0.0053412786438864681
